Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"mouseOver(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/img tray""))",Chrome 114.0.0.0,,,2023-07-24 22:13:06,2023-07-24 22:13:07,0.517s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/Upload Icon""))",Chrome 114.0.0.0,,,2023-07-24 22:13:07,2023-07-24 22:13:07,0.625s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/03-Header Menu/User Profile/View Profile/Profile Tab/button_folderBrowse""), upload_file)",Chrome 114.0.0.0,,,2023-07-24 22:13:07,2023-07-24 22:13:08,0.684s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:13:08,2023-07-24 22:13:10,2.009s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/button_Upload Image""))",Chrome 114.0.0.0,,,2023-07-24 22:13:10,2023-07-24 22:13:10,0.348s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Successfully changed profile image""))",Chrome 114.0.0.0,,,2023-07-24 22:13:10,2023-07-24 22:13:14,3.531s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:13:14,2023-07-24 22:13:17,3.008s,PASSED
,,,,,,,
Test Cases/03-Header Menu/07- Security Tab (Blank phone number field),Chrome 114.0.0.0,,,2023-07-24 22:13:17,2023-07-24 22:13:30,13.111s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/div_Security""))",Chrome 114.0.0.0,,,2023-07-24 22:13:17,2023-07-24 22:13:17,0.336s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:13:17,2023-07-24 22:13:18,1.002s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/title_2FA""))",Chrome 114.0.0.0,,,2023-07-24 22:13:18,2023-07-24 22:13:19,0.387s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA_toggle""))",Chrome 114.0.0.0,,,2023-07-24 22:13:19,2023-07-24 22:13:19,0.353s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/input_Email""))",Chrome 114.0.0.0,,,2023-07-24 22:13:19,2023-07-24 22:13:19,0.394s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:13:19,2023-07-24 22:13:20,1.016s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_edit""))",Chrome 114.0.0.0,,,2023-07-24 22:13:20,2023-07-24 22:13:21,0.678s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA Phone Number modal""))",Chrome 114.0.0.0,,,2023-07-24 22:13:21,2023-07-24 22:13:22,1.005s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/h4_Edit 2FA Phone Number""))",Chrome 114.0.0.0,,,2023-07-24 22:13:22,2023-07-24 22:13:22,0.328s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:13:22,2023-07-24 22:13:23,1.016s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_areacode_default""))",Chrome 114.0.0.0,,,2023-07-24 22:13:23,2023-07-24 22:13:24,0.585s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/area code search""), ""PH"")",Chrome 114.0.0.0,,,2023-07-24 22:13:24,2023-07-24 22:13:25,0.915s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_Philippines 63""))",Chrome 114.0.0.0,,,2023-07-24 22:13:25,2023-07-24 22:13:26,0.562s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:13:26,2023-07-24 22:13:29,3.013s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/Phone_Error""))",Chrome 114.0.0.0,,,2023-07-24 22:13:29,2023-07-24 22:13:29,0.343s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:13:29,2023-07-24 22:13:30,1.007s,PASSED
,,,,,,,
Test Cases/03-Header Menu/08-Security Tab (Wrong phone number),Chrome 114.0.0.0,,,2023-07-24 22:13:30,2023-07-24 22:13:42,12.234s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/input_phone number""), phone_number)",Chrome 114.0.0.0,,,2023-07-24 22:13:30,2023-07-24 22:13:31,0.983s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:13:31,2023-07-24 22:13:33,2.014s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_Next""))",Chrome 114.0.0.0,,,2023-07-24 22:13:33,2023-07-24 22:13:33,0.331s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:13:33,2023-07-24 22:13:34,1.008s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/div_Failed to send SMS""))",Chrome 114.0.0.0,,,2023-07-24 22:13:34,2023-07-24 22:13:35,0.380s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:13:35,2023-07-24 22:13:37,2.004s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_Cancel""))",Chrome 114.0.0.0,,,2023-07-24 22:13:37,2023-07-24 22:13:37,0.333s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA_toggle""))",Chrome 114.0.0.0,,,2023-07-24 22:13:37,2023-07-24 22:13:38,0.692s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:13:38,2023-07-24 22:13:40,2.013s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/Success disable""))",Chrome 114.0.0.0,,,2023-07-24 22:13:40,2023-07-24 22:13:40,0.300s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:13:40,2023-07-24 22:13:42,2.009s,PASSED
,,,,,,,
Test Cases/03-Header Menu/09- Security Tab (Enabling 2FA),Chrome 114.0.0.0,,,2023-07-24 22:13:42,2023-07-24 22:14:01,18.951s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/div_Security""))",Chrome 114.0.0.0,,,2023-07-24 22:13:42,2023-07-24 22:13:43,0.416s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA_toggle""))",Chrome 114.0.0.0,,,2023-07-24 22:13:43,2023-07-24 22:13:43,0.454s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/Success enable""))",Chrome 114.0.0.0,,,2023-07-24 22:13:43,2023-07-24 22:13:44,0.984s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:13:44,2023-07-24 22:13:45,1.009s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_edit""))",Chrome 114.0.0.0,,,2023-07-24 22:13:45,2023-07-24 22:13:46,0.474s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA Phone Number modal""))",Chrome 114.0.0.0,,,2023-07-24 22:13:46,2023-07-24 22:13:46,0.865s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:13:46,2023-07-24 22:13:47,1.002s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_areacode_default""))",Chrome 114.0.0.0,,,2023-07-24 22:13:47,2023-07-24 22:13:48,0.401s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/Area code modal""))",Chrome 114.0.0.0,,,2023-07-24 22:13:48,2023-07-24 22:13:48,0.435s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/area code search""), ""PH"")",Chrome 114.0.0.0,,,2023-07-24 22:13:48,2023-07-24 22:13:49,0.849s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_Philippines 63""))",Chrome 114.0.0.0,,,2023-07-24 22:13:49,2023-07-24 22:13:50,0.562s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/input_phone number""), correct_phone_number)",Chrome 114.0.0.0,,,2023-07-24 22:13:50,2023-07-24 22:13:51,1.460s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:13:51,2023-07-24 22:13:53,2.015s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_Next""))",Chrome 114.0.0.0,,,2023-07-24 22:13:53,2023-07-24 22:13:54,0.410s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:13:54,2023-07-24 22:13:55,1.003s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/ver_code_success""))",Chrome 114.0.0.0,,,2023-07-24 22:13:55,2023-07-24 22:13:55,0.357s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:13:55,2023-07-24 22:13:57,2.002s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_Cancel""))",Chrome 114.0.0.0,,,2023-07-24 22:13:57,2023-07-24 22:13:57,0.337s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA_toggle""))",Chrome 114.0.0.0,,,2023-07-24 22:13:57,2023-07-24 22:13:58,0.725s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/Success disable""))",Chrome 114.0.0.0,,,2023-07-24 22:13:58,2023-07-24 22:13:59,1.020s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:13:59,2023-07-24 22:14:01,2.007s,PASSED
,,,,,,,
Test Cases/03-Header Menu/10- Settings (Timezone select),Chrome 114.0.0.0,,,2023-07-24 22:14:01,2023-07-24 22:14:19,18.037s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/div_Settings""))",Chrome 114.0.0.0,,,2023-07-24 22:14:01,2023-07-24 22:14:02,0.876s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:14:02,2023-07-24 22:14:03,1.003s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Dashboard Card""))",Chrome 114.0.0.0,,,2023-07-24 22:14:03,2023-07-24 22:14:03,0.301s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency""))",Chrome 114.0.0.0,,,2023-07-24 22:14:03,2023-07-24 22:14:04,0.310s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Timezone""))",Chrome 114.0.0.0,,,2023-07-24 22:14:04,2023-07-24 22:14:04,0.359s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:14:04,2023-07-24 22:14:07,3.003s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Timezone selector""))",Chrome 114.0.0.0,,,2023-07-24 22:14:07,2023-07-24 22:14:08,0.442s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_(UTC0800) Beijing, Chongqing, Hong Kong, Urumqi""))",Chrome 114.0.0.0,,,2023-07-24 22:14:08,2023-07-24 22:14:08,0.462s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""), 0)",Chrome 114.0.0.0,,,2023-07-24 22:14:08,2023-07-24 22:14:09,0.655s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 22:14:09,2023-07-24 22:14:09,0.424s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_None""))",Chrome 114.0.0.0,,,2023-07-24 22:14:09,2023-07-24 22:14:10,0.518s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:14:10,2023-07-24 22:14:10,0.709s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:14:10,2023-07-24 22:14:11,1.013s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 22:14:11,2023-07-24 22:14:12,0.316s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:14:12,2023-07-24 22:14:14,2.012s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Timezone selector""))",Chrome 114.0.0.0,,,2023-07-24 22:14:14,2023-07-24 22:14:14,0.839s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_(UTC0800) Kuala Lumpur, Singapore""))",Chrome 114.0.0.0,,,2023-07-24 22:14:14,2023-07-24 22:14:15,0.625s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:14:15,2023-07-24 22:14:16,0.678s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:14:16,2023-07-24 22:14:17,1.004s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 22:14:17,2023-07-24 22:14:17,0.324s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:14:17,2023-07-24 22:14:19,2.007s,PASSED
,,,,,,,
Test Cases/03-Header Menu/11-Settings (Email Frequency select),Chrome 114.0.0.0,,,2023-07-24 22:14:19,2023-07-24 22:14:52,33.059s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""), 0)",Chrome 114.0.0.0,,,2023-07-24 22:14:19,2023-07-24 22:14:20,0.633s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 22:14:20,2023-07-24 22:14:20,0.379s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_None""))",Chrome 114.0.0.0,,,2023-07-24 22:14:20,2023-07-24 22:14:21,0.551s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:14:21,2023-07-24 22:14:22,1.025s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 22:14:22,2023-07-24 22:14:23,0.960s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:14:23,2023-07-24 22:14:25,2.011s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 22:14:25,2023-07-24 22:14:25,0.318s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_Every 2 hours""))",Chrome 114.0.0.0,,,2023-07-24 22:14:25,2023-07-24 22:14:26,0.949s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:14:26,2023-07-24 22:14:27,0.676s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 22:14:27,2023-07-24 22:14:28,1.026s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:14:28,2023-07-24 22:14:30,2.008s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 22:14:30,2023-07-24 22:14:30,0.365s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_Every 6 hours""))",Chrome 114.0.0.0,,,2023-07-24 22:14:30,2023-07-24 22:14:31,0.670s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:14:31,2023-07-24 22:14:32,0.690s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 22:14:32,2023-07-24 22:14:32,0.858s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:14:32,2023-07-24 22:14:34,2.005s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 22:14:34,2023-07-24 22:14:35,0.355s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_Every 12 hours""))",Chrome 114.0.0.0,,,2023-07-24 22:14:35,2023-07-24 22:14:36,0.825s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:14:36,2023-07-24 22:14:36,0.719s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 22:14:36,2023-07-24 22:14:37,0.987s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:14:37,2023-07-24 22:14:39,2.009s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 22:14:39,2023-07-24 22:14:40,0.458s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_Once a day (9pm local time)""))",Chrome 114.0.0.0,,,2023-07-24 22:14:40,2023-07-24 22:14:40,0.717s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:14:40,2023-07-24 22:14:41,0.911s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 22:14:41,2023-07-24 22:14:42,0.854s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:14:42,2023-07-24 22:14:44,2.005s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 22:14:44,2023-07-24 22:14:45,0.316s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_Every 4 hours""))",Chrome 114.0.0.0,,,2023-07-24 22:14:45,2023-07-24 22:14:45,0.866s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:14:45,2023-07-24 22:14:46,0.658s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 22:14:46,2023-07-24 22:14:47,0.977s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:14:47,2023-07-24 22:14:49,2.006s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Dashboard Card""), 0)",Chrome 114.0.0.0,,,2023-07-24 22:14:49,2023-07-24 22:14:49,0.343s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/div_Contact Info1""), 0)",Chrome 114.0.0.0,,,2023-07-24 22:14:49,2023-07-24 22:14:50,0.743s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:14:50,2023-07-24 22:14:52,2.012s,PASSED
,,,,,,,
Test Cases/03-Header Menu/12- Contact Info (add-remove email),Chrome 114.0.0.0,,,2023-07-24 22:14:52,2023-07-24 22:15:21,28.869s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/div_Contact Info1""), 0)",Chrome 114.0.0.0,,,2023-07-24 22:14:52,2023-07-24 22:14:53,0.300s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:14:53,2023-07-24 22:14:55,2.008s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/div_Contact Info1""))",Chrome 114.0.0.0,,,2023-07-24 22:14:55,2023-07-24 22:14:59,4.621s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:14:59,2023-07-24 22:15:00,1.016s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/div_Email""))",Chrome 114.0.0.0,,,2023-07-24 22:15:00,2023-07-24 22:15:01,0.413s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/div_Phone""))",Chrome 114.0.0.0,,,2023-07-24 22:15:01,2023-07-24 22:15:01,0.308s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/div_Address""))",Chrome 114.0.0.0,,,2023-07-24 22:15:01,2023-07-24 22:15:01,0.309s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:15:01,2023-07-24 22:15:02,1.005s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Positon Field""), ""Auto"")",Chrome 114.0.0.0,,,2023-07-24 22:15:02,2023-07-24 22:15:03,0.689s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/div_Email Type""))",Chrome 114.0.0.0,,,2023-07-24 22:15:03,2023-07-24 22:15:03,0.328s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Work""))",Chrome 114.0.0.0,,,2023-07-24 22:15:03,2023-07-24 22:15:04,0.521s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Personal""))",Chrome 114.0.0.0,,,2023-07-24 22:15:04,2023-07-24 22:15:04,0.309s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Other""))",Chrome 114.0.0.0,,,2023-07-24 22:15:04,2023-07-24 22:15:05,0.329s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:15:05,2023-07-24 22:15:06,1.014s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/div_Email""))",Chrome 114.0.0.0,,,2023-07-24 22:15:06,2023-07-24 22:15:06,0.376s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/add email button""))",Chrome 114.0.0.0,,,2023-07-24 22:15:06,2023-07-24 22:15:07,0.609s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/email field""), ""auto@automation.com"")",Chrome 114.0.0.0,,,2023-07-24 22:15:07,2023-07-24 22:15:07,0.957s,PASSED
"sendKeys(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/email field""), Keys.chord(ENTER))",Chrome 114.0.0.0,,,2023-07-24 22:15:07,2023-07-24 22:15:08,0.349s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""), 0)",Chrome 114.0.0.0,,,2023-07-24 22:15:08,2023-07-24 22:15:08,0.518s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:15:08,2023-07-24 22:15:09,0.359s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 114.0.0.0,,,2023-07-24 22:15:09,2023-07-24 22:15:10,0.977s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:15:10,2023-07-24 22:15:12,2.008s,PASSED
"mouseOver(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/email field""))",Chrome 114.0.0.0,,,2023-07-24 22:15:12,2023-07-24 22:15:12,0.500s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/remove email""))",Chrome 114.0.0.0,,,2023-07-24 22:15:12,2023-07-24 22:15:13,0.651s,PASSED
"sendKeys(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Positon Field""), Keys.chord(ENTER))",Chrome 114.0.0.0,,,2023-07-24 22:15:13,2023-07-24 22:15:13,0.546s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:15:13,2023-07-24 22:15:15,2.007s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:15:15,2023-07-24 22:15:16,0.385s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 114.0.0.0,,,2023-07-24 22:15:16,2023-07-24 22:15:17,0.890s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:15:17,2023-07-24 22:15:19,2.004s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/div_Contact Info1""), 0)",Chrome 114.0.0.0,,,2023-07-24 22:15:19,2023-07-24 22:15:19,0.352s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:15:19,2023-07-24 22:15:21,2.014s,PASSED
,,,,,,,
Test Cases/03-Header Menu/13- Contact Info (add-remove phone number),Chrome 114.0.0.0,,,2023-07-24 22:15:21,2023-07-24 22:15:40,19.364s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/phone field""))",Chrome 114.0.0.0,,,2023-07-24 22:15:21,2023-07-24 22:15:22,0.397s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_phone_country_code_dropdown""))",Chrome 114.0.0.0,,,2023-07-24 22:15:22,2023-07-24 22:15:22,0.385s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Philippines 63""))",Chrome 114.0.0.0,,,2023-07-24 22:15:22,2023-07-24 22:15:22,0.474s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/phone field""), ""9211234567"")",Chrome 114.0.0.0,,,2023-07-24 22:15:22,2023-07-24 22:15:24,1.270s,PASSED
"sendKeys(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Positon Field""), Keys.chord(ENTER))",Chrome 114.0.0.0,,,2023-07-24 22:15:24,2023-07-24 22:15:24,0.587s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:15:24,2023-07-24 22:15:25,0.532s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:15:25,2023-07-24 22:15:28,3.007s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 114.0.0.0,,,2023-07-24 22:15:28,2023-07-24 22:15:28,0.338s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:15:28,2023-07-24 22:15:31,3.014s,PASSED
